
0.994611585092052
0.987516718680339
0
0.9890038809831824
0.9752102700309871
0.9945823927765237
0.9848010728654447
0
0.9907826649417852
0.981850376272687
0.9928379588182632
0.9873135989316716
0
0.9919146183699871
0.9849490925188137
0.9928603302097277
0.9888888888888888
0
0.9909443725743855
0.980522355024347
0.994611585092052
0.987516718680339
0
0.9890038809831824
0.9752102700309871
0.9945823927765237
0.9848010728654447
0
0.9907826649417852
0.981850376272687
0.9928379588182632
0.9873135989316716
0
0.9919146183699871
0.9849490925188137
0.9928603302097277
0.9888888888888888
0
0.9909443725743855
0.980522355024347
0.994611585092052
0.987516718680339
0
0.9890038809831824
0.9752102700309871
0.9945823927765237
0.9848010728654447
0
0.9907826649417852
0.981850376272687
0.9928379588182632
0.9873135989316716
0
0.9919146183699871
0.9849490925188137
0.9928603302097277
0.9888888888888888
0
0.9909443725743855
0.980522355024347
0.994611585092052
0.987516718680339
0
0.9890038809831824
0.9752102700309871
0.9945823927765237
0.9848010728654447
0
0.9907826649417852
0.981850376272687
0.9928379588182632
0.9873135989316716
0
0.9919146183699871
0.9849490925188137
0.9928603302097277
0.9888888888888888
0
0.9909443725743855
0.980522355024347
0.994611585092052
0.987516718680339
0
0.9890038809831824
0.9752102700309871
0.9945823927765237
0.9848010728654447
0
0.9907826649417852
0.981850376272687
0.9928379588182632
0.9873135989316716
0
0.9919146183699871
0.9849490925188137
0.9928603302097277
0.9888888888888888
0
0.9909443725743855
0.980522355024347
0.994611585092052
0.987516718680339
0
0.9890038809831824
0.9752102700309871
0.9945823927765237
0.9848010728654447
0
0.9907826649417852
0.981850376272687
0.9928379588182632
0.9873135989316716
0
0.9919146183699871
0.9849490925188137
0.9928603302097277
0.9888888888888888
0
0.9909443725743855
0.980522355024347
0.994611585092052
0.987516718680339
0
0.9890038809831824
0.9752102700309871
0.9945823927765237
0.9848010728654447
0
0.9907826649417852
0.981850376272687
0.9928379588182632
0.9873135989316716
0
0.9919146183699871
0.9849490925188137
0.9928603302097277
0.9888888888888888
0
0.9909443725743855
0.980522355024347
0.994611585092052
0.987516718680339
0
0.9890038809831824
0.9752102700309871
0.9945823927765237
0.9848010728654447
0
0.9907826649417852
0.981850376272687
0.9928379588182632
0.9873135989316716
0
0.9919146183699871
0.9849490925188137
0.9928603302097277
0.9888888888888888
0
0.9909443725743855
0.980522355024347
0.994611585092052
0.987516718680339
0
0.9890038809831824
0.9752102700309871
0.9945823927765237
0.9848010728654447
0
0.9907826649417852
0.981850376272687
0.9928379588182632
0.9873135989316716
0
0.9919146183699871
0.9849490925188137
0.9928603302097277
0.9888888888888888
0
0.9909443725743855
0.980522355024347
0.994611585092052
0.987516718680339
0
0.990620957309185
0.981850376272687
0.992393736017897
0.9870939029817534
0
0.9904592496765847
0.9809650287737938
0.992831541218638
0.9868626141171232
0
0.9925614489003881
0.9862771137671537
0.9933125278644672
0.989782318969347
0
0.9928848641655886
0.9849490925188137
0.9955257270693513
0.9902091677792613
0
0.990620957309185
0.981850376272687
0.992393736017897
0.9870939029817534
0
0.9904592496765847
0.9809650287737938
0.992831541218638
0.9868626141171232
0
0.9925614489003881
0.9862771137671537
0.9933125278644672
0.989782318969347
0
0.9928848641655886
0.9849490925188137
0.9955257270693513
0.9902091677792613
0
0.990620957309185
0.981850376272687
0.992393736017897
0.9870939029817534
0
0.9904592496765847
0.9809650287737938
0.992831541218638
0.9868626141171232
0
0.9925614489003881
0.9862771137671537
0.9933125278644672
0.989782318969347
0
0.9928848641655886
0.9849490925188137
0.9955257270693513
0.9902091677792613
0
0.990620957309185
0.981850376272687
0.992393736017897
0.9870939029817534
0
0.9904592496765847
0.9809650287737938
0.992831541218638
0.9868626141171232
0
0.9925614489003881
0.9862771137671537
0.9933125278644672
0.989782318969347
0
0.9928848641655886
0.9849490925188137
0.9955257270693513
0.9902091677792613
0
0.990620957309185
0.981850376272687
0.992393736017897
0.9870939029817534
0
0.9904592496765847
0.9809650287737938
0.992831541218638
0.9868626141171232
0
0.9925614489003881
0.9862771137671537
0.9933125278644672
0.989782318969347
0
0.9928848641655886
0.9849490925188137
0.9955257270693513
0.9902091677792613
0
0.990620957309185
0.981850376272687
0.992393736017897
0.9870939029817534
0
0.9904592496765847
0.9809650287737938
0.992831541218638
0.9868626141171232
0
0.9925614489003881
0.9862771137671537
0.9933125278644672
0.989782318969347
0
0.9928848641655886
0.9849490925188137
0.9955257270693513
0.9902091677792613
0
0.990620957309185
0.981850376272687
0.992393736017897
0.9870939029817534
0
0.9904592496765847
0.9809650287737938
0.992831541218638
0.9868626141171232
0
0.9925614489003881
0.9862771137671537
0.9933125278644672
0.989782318969347
0
0.9928848641655886
0.9849490925188137
0.9955257270693513
0.9902091677792613
0
0.990620957309185
0.981850376272687
0.992393736017897
0.9870939029817534
0
0.9904592496765847
0.9809650287737938
0.992831541218638
0.9868626141171232
0
0.9925614489003881
0.9862771137671537
0.9933125278644672
0.989782318969347
0
0.9928848641655886
0.9849490925188137
0.9955257270693513
0.9902091677792613
0
0.990620957309185
0.981850376272687
0.992393736017897
0.9870939029817534
0
0.9904592496765847
0.9809650287737938
0.992831541218638
0.9868626141171232
0
0.9925614489003881
0.9862771137671537
0.9933125278644672
0.989782318969347
0
0.9928848641655886
0.9849490925188137
0.9955257270693513
0.9902091677792613
0
0.990620957309185
0.981850376272687
0.992393736017897
0.9870939029817534
0
0.9904592496765847
0.9809650287737938
0.992831541218638
0.9868626141171232
0
0.9925614489003881
0.9862771137671537
0.9933125278644672
0.989782318969347
0
0.9928848641655886
0.9849490925188137
0.9955257270693513
0.9902091677792613
0
0.9966041397153945
0.9938025675077468
0.9968916518650088
0.9953447129239636
0
0.9956338939197931
0.9911465250110668
0.9968833481745325
0.9940066592674806
0
0.9966041397153945
0.9933598937583001
0.9973333333333333
0.9953426480372588
0
0.9972509702457956
0.9942452412571935
0.9982222222222222
0.9962297626968285
0
0.9964424320827943
0.9938025675077468
0.9964491788726143
0.9951241134751774
0
0.994987063389392
0.9889331562638336
0.9973214285714286
0.993109579906646
0
0.9967658473479948
0.9933598937583001
0.9977767896843042
0.9955634427684117
0
0.9974126778783958
0.9942452412571935
0.9986660738105825
0.9964507542147294
0
0.9967658473479948
0.9942452412571935
0.9968930315135375
0.9955673758865249
0
0.9954721862871928
0.9902611775121736
0.9973250111457869
0.9937805419813417
0
0.9964424320827943
0.9933598937583001
0.9968902709906708
0.9951219512195122
0
0.9974126778783958
0.9946879150066401
0.998223011994669
0.9964523281596451
0
0.996927554980595
0.9942452412571935
0.9973357015985791
0.9957880735978719
0
0.9954721862871928
0.9902611775121736
0.9973250111457869
0.9937805419813417
0
0.9966041397153945
0.9933598937583001
0.9973333333333333
0.9953426480372588
0
0.9974126778783958
0.9942452412571935
0.9986660738105825
0.9964507542147294
0
0.996927554980595
0.9942452412571935
0.9973357015985791
0.9957880735978719
0
0.9951487710219923
0.9893758300132802
0.9973226238286479
0.9933333333333334
0
0.9964424320827943
0.9933598937583001
0.9968902709906708
0.9951219512195122
0
0.9975743855109961
0.9946879150066401
0.9986666666666667
0.9966733200266135
0
0.9966041397153945
0.9938025675077468
0.9968916518650088
0.9953447129239636
0
0.9951487710219923
0.9893758300132802
0.9973226238286479
0.9933333333333334
0
0.9966041397153945
0.9933598937583001
0.9973333333333333
0.9953426480372588
0
0.9972509702457956
0.9938025675077468
0.9986654804270463
0.9962280896383403
0
0.996927554980595
0.9942452412571935
0.9973357015985791
0.9957880735978719
0
0.9951487710219923
0.9893758300132802
0.9973226238286479
0.9933333333333334
0
0.9966041397153945
0.9933598937583001
0.9973333333333333
0.9953426480372588
0
0.9975743855109961
0.9946879150066401
0.9986666666666667
0.9966733200266135
0
0.9970892626131953
0.9946879150066401
0.9973368841544608
0.9960106382978724
0
0.9951487710219923
0.9893758300132802
0.9973226238286479
0.9933333333333334
0
0.9966041397153945
0.9933598937583001
0.9973333333333333
0.9953426480372588
0
0.9974126778783958
0.9942452412571935
0.9986660738105825
0.9964507542147294
0
0.9966041397153945
0.9933598937583001
0.9973333333333333
0.9953426480372588
0
0.994987063389392
0.9893758300132802
0.9968777876895629
0.9931126416351922
0
0.9966041397153945
0.9933598937583001
0.9973333333333333
0.9953426480372588
0
0.9972509702457956
0.9938025675077468
0.9986654804270463
0.9962280896383403
0
0.9967658473479948
0.9938025675077468
0.9973345179920036
0.9955654101995565
0
0.9951487710219923
0.9893758300132802
0.9973226238286479
0.9933333333333334
0
0.9966041397153945
0.9933598937583001
0.9973333333333333
0.9953426480372588
0
0.9974126778783958
0.9942452412571935
0.9986660738105825
0.9964507542147294
0
0.9974126778783958
0.9938025675077468
0.9991099243435692
0.9964491788726143
0
0.9964424320827943
0.9915891987605135
0.9986625055728935
0.99511328298534
0
0.9972509702457956
0.9938025675077468
0.9986654804270463
0.9962280896383403
0
0.9972509702457956
0.9933598937583001
0.9991095280498664
0.9962264150943397
0
0.9980595084087969
0.9946879150066401
1.0
0.9973368841544608
0
0.9967658473479948
0.9920318725099602
0.9991083370485956
0.9955575299866726
0
0.9974126778783958
0.9942452412571935
0.9986660738105825
0.9964507542147294
0
0.9975743855109961
0.9938025675077468
0.9995547640249333
0.9966703662597114
0
0.9980595084087969
0.9946879150066401
1.0
0.9973368841544608
0
0.9970892626131953
0.9929172200088535
0.9991091314031181
0.9960035523978685
0
0.9972509702457956
0.9938025675077468
0.9986654804270463
0.9962280896383403
0
0.9978978007761966
0.9946879150066401
0.9995551601423488
0.997115597958731
0
0.9978978007761966
0.9942452412571935
1.0
0.9971143174250832
0
0.9966041397153945
0.9915891987605135
0.9991079393398751
0.995334370139969
0
0.9970892626131953
0.9942452412571935
0.9977787649933363
0.996008869179601
0
0.9975743855109961
0.9938025675077468
0.9995547640249333
0.9966703662597114
0
0.9982212160413971
0.9955732625055335
0.9995555555555555
0.9975604346861833
0
0.996927554980595
0.9920318725099602
0.9995539696699376
0.9957787158409243
0
0.9970892626131953
0.9938025675077468
0.9982214317474433
0.9960070984915704
0
0.9975743855109961
0.9942452412571935
0.9991103202846975
0.9966718437985356
0
0.9974126778783958
0.9942452412571935
0.9986660738105825
0.9964507542147294
0
0.996927554980595
0.9920318725099602
0.9995539696699376
0.9957787158409243
0
0.9972509702457956
0.9938025675077468
0.9986654804270463
0.9962280896383403
0
0.9975743855109961
0.9942452412571935
0.9991103202846975
0.9966718437985356
0
0.9978978007761966
0.9942452412571935
1.0
0.9971143174250832
0
0.9967658473479948
0.9915891987605135
0.999553770638108
0.9955555555555555
0
0.9974126778783958
0.9942452412571935
0.9986660738105825
0.9964507542147294
0
0.9977360931435963
0.9938025675077468
1.0
0.9968916518650089
0
0.9977360931435963
0.9946879150066401
0.9991107158737217
0.9968944099378882
0
0.996927554980595
0.9929172200088535
0.9986642920747997
0.9957824639289679
0
0.9974126778783958
0.9942452412571935
0.9986660738105825
0.9964507542147294
0
0.9977360931435963
0.9946879150066401
0.9991107158737217
0.9968944099378882
0
0.9975743855109961
0.9942452412571935
0.9991103202846975
0.9966718437985356
0
0.9967658473479948
0.9920318725099602
0.9991083370485956
0.9955575299866726
0
0.9972509702457956
0.9938025675077468
0.9986654804270463
0.9962280896383403
0
0.9974126778783958
0.9938025675077468
0.9991099243435692
0.9964491788726143
0
0.9980595084087969
0.9951305887560867
0.9995553579368608
0.997338065661047
0
0.996927554980595
0.9920318725099602
0.9995539696699376
0.9957787158409243
0
0.9974126778783958
0.9942452412571935
0.9986660738105825
0.9964507542147294
0
0.9977360931435963
0.9942452412571935
0.9995549621717846
0.9968930315135376
0
0.9961190168175937
0.9898185037627268
0.9995529727313366
0.9946619217081849
0
0.9946636481241915
0.9876051350154936
0.9977638640429338
0.99265850945495
0
0.9956338939197931
0.9902611775121736
0.9977698483496877
0.9940013330371028
0
0.9961190168175937
0.9898185037627268
0.9995529727313366
0.9946619217081849
0
0.9954721862871928
0.9880478087649402
0.999552171965965
0.993766696349065
0
0.9945019404915912
0.9867197875166003
0.9982086878638603
0.9924309884238647
0
0.9953104786545925
0.9889331562638336
0.998212689901698
0.993551256393151
0
0.9953104786545925
0.9880478087649402
0.999104744852283
0.9935455152459381
0
0.996280724450194
0.9902611775121736
0.9995531724754245
0.9948854792083612
0
0.994340232858991
0.9876051350154936
0.9968722073279714
0.9922170335779409
0
0.9948253557567918
0.9880478087649402
0.997764863656683
0.99288256227758
0
0.9957956015523933
0.9893758300132802
0.9991059454626732
0.9942170818505338
0
0.9954721862871928
0.9889331562638336
0.9986589181940099
0.9937722419928826
0
0.9948253557567918
0.9876051350154936
0.9982102908277405
0.9928793947485537
0
0.9951487710219923
0.9889331562638336
0.9977668602054489
0.9933303690529124
0
0.9956338939197931
0.9893758300132802
0.9986595174262735
0.9939959973315544
0
0.9961190168175937
0.9902611775121736
0.9991067440821796
0.9946642952423299
0
0.9945019404915912
0.9876051350154936
0.9973178363880196
0.9924377224199289
0
0.9956338939197931
0.9893758300132802
0.9986595174262735
0.9939959973315544
0
0.9959573091849935
0.9898185037627268
0.9991063449508489
0.9944407382699577
0
0.9956338939197931
0.9893758300132802
0.9986595174262735
0.9939959973315544
0
0.9954721862871928
0.9880478087649402
0.999552171965965
0.993766696349065
0
0.994987063389392
0.9880478087649402
0.998211091234347
0.9931034482758619
0
0.9954721862871928
0.9889331562638336
0.9986589181940099
0.9937722419928826
0
0.9953104786545925
0.9889331562638336
0.998212689901698
0.993551256393151
0
0.9948253557567918
0.9871624612660469
0.9986565158978952
0.9928762243989314
0
0.9954721862871928
0.9898185037627268
0.99776885319054
0.9937777777777778
0
0.9957956015523933
0.9893758300132802
0.9991059454626732
0.9942170818505338
0
0.9956338939197931
0.9889331562638336
0.9991055456171736
0.9939933259176864
0
0.9948253557567918
0.9876051350154936
0.9982102908277405
0.9928793947485537
0
0.9953104786545925
0.9884904825143869
0.9986583184257602
0.9935483870967742
0
0.9957956015523933
0.9893758300132802
0.9991059454626732
0.9942170818505338
0
0.9953104786545925
0.9884904825143869
0.9986583184257602
0.9935483870967742
0
0.9946636481241915
0.9876051350154936
0.9977638640429338
0.99265850945495
0
0.9951487710219923
0.9893758300132802
0.9973226238286479
0.9933333333333334
0
0.9956338939197931
0.9893758300132802
0.9986595174262735
0.9939959973315544
0
0.9953104786545925
0.9884904825143869
0.9986583184257602
0.9935483870967742
0
0.9948253557567918
0.9876051350154936
0.9982102908277405
0.9928793947485537
0
0.994987063389392
0.9884904825143869
0.9977658623771224
0.9931065154547476
0
0.9954721862871928
0.9884904825143869
0.9991051454138703
0.9937694704049844
